,contextId,context,question
0,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",What is the name of this program at George Brown College?
1,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", What code is associated with the Industrial Power Sewing program?"
2,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", What kind of credential will I receive upon completion of this program?"
3,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", In what method of study can I take the Industrial Power Sewing program?"
4,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", How long does it take to complete this program?"
5,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", When can I start this program (in terms of months)?"
6,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", Where is the Fashion Exchange located for this program?"
7,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", How many hours of experiential learning are required in this program?"
8,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", Is this program available for enrolment in Fall 2024 or Winter 2025 (for domestic and international students)?"
9,7cf8b166-bbf9-47d7-bbf4-fb43c4b1ff63," Program Name: Industrial Power Sewing
Code: F115
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 1 semester (16 weeks)
Starting Months: January, May, July, September
Location: Fashion Exchange, 63 Regent Park Blvd.
Experiential Learning: 100 Hours Work-Integrated Field Placement
Program Availability: Fall 2024 (Domestic: Not Available, International: Not Available), Winter 2025 (Domestic: Not Available, International: Not Available), Spring 2025 (Opening Soon, Domestic: Not Available, International: Not Available)
Required Courses: FASH 1160 (Semester 1)",", Which required course is part of Semester 1 in this program?"
