,contextId,context,question
0,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",What is the name of the Bachelor's degree program?
1,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", What is the code for the BBA (Trades Management) program?"
2,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", What type of credential will be received upon completion?"
3,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", In what method of study can this program be taken?"
4,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", How long does it take to complete this program online?"
5,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", When can students start this program?"
6,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", Which centre offers this program?"
7,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", Which school falls under this program?"
8,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", What is the program description for BBA (Trades Management)?"
9,e43b96dc-1c02-4c77-b734-b886187bbeac," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Business Trades)
Code: B305
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: A tri-college collaboration between Algonquin College, George Brown College and Mohawk College for graduates of the Business – Trades diploma program to gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Pathway: For graduates of the Business – Trades Ontario College Diploma program, they receive credit for 12 courses and enter the program in semester four.
Contact Email: business@georgebrown.ca",", For graduates of Business – Trades Ontario College Diploma, how many courses do they receive credit for?"
