,contextId,context,question
0,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",1. What is the name of the Bachelor's degree program?
1,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
2. What is the code for the Building Renovation Technology (Pathway) BBA program?"
2,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
3. Is this program an Honours degree?"
3,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
4. How is this program delivered (online or in-class)?"
4,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
5. How long does it take to complete this program full-time?"
5,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
6. In what starting months can students begin this program?"
6,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
7. Which college collaborates with Algonquin College and Mohawk College for this degree-completion program?"
7,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
8. Who should consider entering the program in semester four?"
8,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",",
9. What business administration, management, accounting, project management, leadership, communication, and applied research competencies will students gain?"
9,5553c396-91ae-4225-baac-85234536736c," Program Name: Bachelor of Business Administration (Trades Management) (Honours) (Pathway Building Renovation Technology)
Code: B304
Credential: Honours Bachelor's Degree
Method of Study: Online
Duration: 5 semesters (with up to 8 years for completion part-time)
Starting Months: January, May, September
Centre: Business
School: Management
Location: St. James Campus
Program Description: This program is a tri-college collaboration between Algonquin College, George Brown College and Mohawk College. It is a degree-completion program for graduates of the Building Renovation Technology Ontario College Advanced Diploma program. Graduates enter the program in semester four and gain skills in business administration, management, accounting, project management, leadership, communication, and applied research competencies.
Contact Email: business@georgebrown.ca",10. How can interested individuals contact the school regarding this program?
