,contextId,context,question
0,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",What are the due dates for full-time student fees at George Brown College for the 2023/2024 terms?
1,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",", Which payment methods can students use to pay their fees through My Housing Portal?"
2,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",", Where should students send couriered payments for their residence fees and what should the cheque or money order be made payable to?"
3,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",", How can students avoid confusing the George Brown College Residence payee with the one reserved for tuition fees?"
4,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",", What is the email address students can contact for wire transfer information?"
5,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",", How can students keep up-to-date with college application deadlines, news, events, and tours?"
6,ea052869-da3e-44a4-8688-a772959100d1," The following fees are applicable to full-time students at George Brown College for the 2023/2024 terms:

- $10,762.50 due on June 12, 2023
- $6,804.70 due on June 12, 2023
- $4,082.80 due on November 9, 2023
- $4,101.60 due on June 12, 2023 and September 25, 2023
- $2,734.00 due on January 22, 2024
- $5,381.25 due on December 4, 2023

Students can pay through My Housing Portal using MasterCard, Visa or major Canadian banks. They may also courier payment in the form of a certified cheque/money order and make it payable to ""CLC George Brown"". The address for couriered payments is 80 Cooperage St, Toronto ON, M5A 0J3 Attn To: Residence Manager.

Students are advised not to confuse the ""George Brown College Residence"" payee with the one reserved for tuition fees. Payments will not be notified upon receipt. Students can check their account information on the Portal under the tab “Accounts”. For wire transfer information, they can email info@georgebrownresidence.ca.

The college application deadlines, news, events, tours and more can be kept up-to-date by signing up on the website. The contact details are 416-415-2000, TTY: 1-877-515-5559 and ask.george@georgebrown.ca.",?
7,e9a1a07c-b956-4f29-9ae6-8c33afa38bd6," The text does not provide any specific factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",What is George Brown College known for in terms of programs?
8,e9a1a07c-b956-4f29-9ae6-8c33afa38bd6," The text does not provide any specific factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", Can you provide some examples of courses offered at George Brown College?"
9,e9a1a07c-b956-4f29-9ae6-8c33afa38bd6," The text does not provide any specific factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", Is there a specific AI program available at George Brown College?"
10,e9a1a07c-b956-4f29-9ae6-8c33afa38bd6," The text does not provide any specific factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",", What are the admission requirements for programs at George Brown College?"
11,e9a1a07c-b956-4f29-9ae6-8c33afa38bd6," The text does not provide any specific factual information related to the programs offered by George Brown College. Therefore, the extracted information will be an empty text.",?
