,contextId,context,question
0,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",* What is Pauline Shirt's place of birth and upbringing?
1,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", What is Pauline Shirt's role in indigenous education, holistic health, and judicial system changes in Canada?"
2,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", What degree does Pauline Shirt hold in sacred Indigenous Knowledge?"
3,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",",
* Who are the first speakers in Plains Cree language besides Pauline Shirt?"
4,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", Where did Pauline Shirt move to in the late 1960s and why?"
5,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",",
* Who is Don Ense and what was his employment background before being an Elder-in-residence?"
6,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", What traditional knowledge did Don Ense learn from his grandparents, Elders, and healers?"
7,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", How did Don Ense get trained by Adam Lussier to build and conduct sweat lodges?"
8,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",",
* In what ways did Don Ense combine traditional and Western healing methodologies and modalities into his practice of social work?"
9,f665335f-1937-48f1-9609-7df8cbc9aa4a," Name and background information of two individuals in the Indigenous Initiatives team at George Brown College:

1. Pauline Shirt:
   - Born and raised in Alberta, Canada on Saddle Lake Reserve
   - First speaker in Plains Cree language
   - Moved to Toronto in late 1960s with her husband and five children
   - Holds a degree in sacred Indigenous Knowledge (equivalent to a Ph.D. in western-based education systems) since the early 1980s
   - Wisdom keeper and pioneer in indigenous education, holistic health, and judicial system changes in Canada

2. Don Ense:
   - Employed as a mental health worker at Native Child and Family Services from 2005 to 2021
   - Elder-in-residence and Knowledge Keeper for two years (2019-2021)
   - Learned traditional knowledge from grandparents, Elders, healers growing up at M’Chigeeng First Nation on Manitoulin Island in the 1960s
   - Trained by late healer Adam Lussier to build and conduct sweat lodges and gather traditional medicines (2000-2002)
   - Combined traditional and Western healing methodologies and modalities into his practice of social work
   - Developed medicine wheel modalities for addressing mental health issues and intergenerational trauma healing.",", What are the medicine wheel modalities developed by Don Ense for addressing mental health issues?"
