,contextId,context,question
0,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",1. What is the duration of the online session for the International Business Management Program (B411)?
1,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
2. In what format will the session be conducted?"
2,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
3. Which program is this online session for?"
3,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
4. What topics will be covered in the session?"
4,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
5. Where can I register for the online session?"
5,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
6. What are the contact details for enquiries about the program?"
6,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
7. What is the TTY number for making queries about the program?"
7,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
8. How can one access the George Brown College social media hub?"
8,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
9. Is the information on the website subject to change without notice?"
9,655ffc48-4bf8-42b1-a356-b47160d07496," Title: 30-minute ONLINE session for George Brown College International Business Management Program (Postgraduate) (B411)
Duration: 30 minutes
Session Type: ONLINE
Program: International Business Management (Postgraduate) (B411)
Content: Overview of the program, commonly asked questions, career insights, and resource information
Registration: Sign Up Now
Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub (Twice)
Website Note: Information contained in the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
10. Who are responsible for verifying George Brown College fee requirements?"
