,contextId,context,question
0,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",1. What is the name of the dental hygiene program at George Brown College?
1,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
2. Who is the Program Co-ordinator for the Restorative Dental Hygiene (S400) program?"
2,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
3. How can interested individuals register for a live information session about this program?"
3,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
4. Is there a previously recorded online information session available to watch?"
4,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
5. How can individuals sign up to receive application deadlines, college news, upcoming events, tours, and other relevant information?"
5,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",".,
6. What is the phone number to contact George Brown College?"
6,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
7. What is the TTY number for George Brown College?"
7,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
8. How can individuals contact George Brown College by email?"
8,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
9. Is there a note about land acknowledgment included in the text?"
9,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",",
10. How important is it to verify George Brown College fee requirements?"
10,6871c691-ceea-49ba-911c-afa5b6c37050," * The text mentions a ""Restorative Dental Hygiene (S400) program.""
* Melissa Crawford is the Program Co-ordinator and her email address is mcrawfor@georgebrown.ca.
* Interested individuals can register for a live information session about this program or watch a previously recorded online information session.
* Application deadlines, college news, upcoming events, tours, and other relevant information can be received by signing up on the website.
* Contact George Brown College using the phone number 416-415-2000 or TTY number 1-877-515-5559 or by email ask.george@georgebrown.ca.
* The text includes a note about land acknowledgment.
* It's important to verify George Brown College fee requirements as the information contained in the website is subject to change without notice and should not be viewed as an offer or warranty.",?
