,contextId,context,question
0,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",* What are the requirements for individuals to apply for Prior Learning Assessment & Recognition (PLAR) at George Brown College?
1,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", What is the minimum age or educational requirement for PLAR candidates?"
2,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", How is PLAR assessment graded and does it appear on the transcript?"
3,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", What percentage of credits can be earned through PLAR and transfer credits?"
4,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", Are there any deadlines to apply for PLAR in the 2023 Academic Year mentioned in the text?"
5,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", What is the current application fee for PLAR in the 2023-2024 academic year?"
6,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", Who should individuals contact for information on PLAR options at George Brown College?"
7,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", How can individuals identify skills, knowledge and abilities against course learning outcomes to make an informed decision about pursuing PLAR?"
8,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",", Which specific program at George Brown College does PLAR apply to?"
9,c8f07c4f-c3b8-4811-a0e0-0f613e5499d2," * Prior learning assessment & recognition (PLAR) is a process that allows individuals to obtain academic credit for courses in a certificate, diploma or degree based on their life experiences.
* PLAR candidates must be 19 years old or have an OSSD (Ontario Secondary School Diploma).
* PLAR is done on a course-by-course basis and assessment is graded, which will appear on the transcript.
* Up to 75% of credits can be earned through PLAR and transfer credits, with the remaining 25% coming from classes taken at the College.
* Deadlines to apply for PLAR in the 2023 Academic Year are not specified in the text.
* The current application fee for PLAR is $115.20 for the 2023-2024 academic year.
* Contact the PLAR Office at plar@georgebrown.ca for information on PLAR options.
* Complete the PLAR Self-Assessment Form to identify skills, knowledge and abilities against course learning outcomes and make an informed decision about pursuing PLAR.
* The text mentions that George Brown College but no specific program name is mentioned in the text.",?
