,contextId,context,question
0,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.",1. When were changes made to the George Brown College Library's LLC Laptop Loan Policy?
1,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.",2. How does the George Brown College Library address systemic racism?
2,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.",3. What actions is the George Brown College Library taking to improve community inclusivity for racialized students and employees?
3,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.","4. What offensive content should students, staff, and faculty report in the library collection?"
4,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.",5. What is the contact information for the George Brown College Library?
5,b76f73d1-938e-4a1d-9825-316439f726ef," The George Brown College Library made changes to their LLC Laptop Loan Policy on December 18, 2023. The college acknowledges systemic racism and is focused on addressing and improving community inclusivity for racialized students and employees. They are committed to taking actions such as reviewing and revising subject headings describing Indigenous topics, exploring options with database providers to remove or flag offensive content, and addressing harmful and offensive content in their collection. Students, staff, and faculty are encouraged to evaluate resources critically and report any offensive content they encounter. The contact information for the library is 416-415-2000, TTY: 1-877-515-5559, and ask.george@georgebrown.ca.",?
6,abdf8c3a-1165-4e9a-b1ff-707dcfa02bdd, The text does not provide any factual information related to the programs offered by George Brown College.,What is George Brown College known for?
7,abdf8c3a-1165-4e9a-b1ff-707dcfa02bdd, The text does not provide any factual information related to the programs offered by George Brown College.,", Can you share some details about the courses offered at George Brown College?"
8,abdf8c3a-1165-4e9a-b1ff-707dcfa02bdd, The text does not provide any factual information related to the programs offered by George Brown College.,", What types of programs are available at George Brown College?"
9,abdf8c3a-1165-4e9a-b1ff-707dcfa02bdd, The text does not provide any factual information related to the programs offered by George Brown College.,", Is George Brown College renowned for any specific field of study?"
10,abdf8c3a-1165-4e9a-b1ff-707dcfa02bdd, The text does not provide any factual information related to the programs offered by George Brown College.,?
