,contextId,context,question
0,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.","1. What is the ""Let’s Get Started"" Primer for Anti-Racism?"
1,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
2. In which college was this primer developed?"
2,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
3. How many steps does the primer use for engaging with anti-racism practices?"
3,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
4. What resources are included in the primer for educating about racism?"
4,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
5. How can individuals contact George Brown College regarding the primer?"
5,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
6. What communication methods are available to reach out to the college for more information?"
6,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
7. What is the goal of using this primer in engaging with anti-racism practices?"
7,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
8. Are there any additional resources provided on the website besides the primer and contact information?"
8,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",", 
9. Is the content of the website subject to change without prior notification?"
9,dead44d3-bb96-46d0-b656-55f45c100a3d," The ""Let’s Get Started"" Primer for Anti-Racism is a tool developed by George Brown College to support the community in engaging with anti-racism practices. The primer uses five steps: self-reflect, educate, rethink, identify, and engage. It includes an Anti-Racism Self-Assessment, opportunities for reflection on selected media, and resources such as films and books to develop an understanding of racism. The goal is to challenge personal perspectives, identify ways racism can be produced through systems, and provide tools for engagement in anti-racism practice. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca. Additional resources include a land acknowledgment and updates on college news and events through signing up. The information contained in the website is subject to change without notice.",?
