,contextId,context,question
0,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",1. Where can students find part-time employment opportunities through the George Brown College Work Study Program?
1,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",2. What departments offer job openings with the George Brown College Work Study Program?
2,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",3. How do students apply for a job with the Work Study Program and submit it to the Financial Assistance Office?
3,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",4. Where can students find advertised job openings with the Work Study Program?
4,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",5. How many hours per week can students work through the Work Study Program?
5,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",6. Who should OSAP students report their income earned during the school year from the Work Study Program to?
6,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",7. What is the contact number for the Financial Assistance Office?
7,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",8. What is the TTY number for George Brown College?
8,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",9. How can students contact the Financial Assistance Office via email?
9,dc66e407-14fb-466d-923d-e39c99ff9579," The George Brown College Work Study Program offers part- time employment opportunities for students, allowing them to work up to 15 hours a week at minimum wage. Students can find job openings with various on-campus departments such as athletics, academic departments, library, etc., by completing a Work Study Program application form with the employer and submitting it to the Financial Assistance Office. Many jobs are advertised on the GBCareers website. Students can commence work once their application is approved. OSAP students must report any income earned during the school year from any source, including the Work Study Program, to the Financial Assistance Office as it may affect their OSAP funding. The Financial Assistance Office provides applications and information.

Contact Information:
- Financial Assistance Office: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Please note that information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",10. Is information on the George Brown College website subject to change without notice?
