,contextId,context,question
0,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",What hospitals in Toronto does George Brown College have clinical placements for students?
1,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Which types of healthcare environments does George Brown College offer clinical placements in?"
2,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What customized programs does the Centre for Health Sciences at George Brown College provide for health care professionals?"
3,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Which companies has George Brown College worked with in the past for collaborations?"
4,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Where can students in the Sally Horsfall School of Nursing find hospital, long-term, and community healthcare clinical placements across Toronto?"
5,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the phone number to contact George Brown College?"
6,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the TTY number for contacting George Brown College?"
7,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", How do students reach out via email to George Brown College?"
8,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",What should students be aware of regarding changes to information on George Brown College's website?
9,4951cee3-d2a4-457f-a3c4-fa8b902478b2," Toronto has 55 hospitals and is the fourth largest medical community in North America. George Brown College offers clinical placements for students in some of Canada's busiest hospitals and clinics, as well as community-focused environments. The Centre for Health Sciences provides customized programs for health care professionals. Some companies that George Brown College has worked with include those listed on their website. Students in the Sally Horsfall School of Nursing have opportunities for clinical placements in hospital, long-term, and community healthcare settings across the Toronto area.

Contact information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Website note: The information on this website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",What are the fee requirements that students need to verify at George Brown College?
