,contextId,context,question
0,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",What is the contact information for registering an online information session about the C101 program at George Brown College?
1,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", How can I get in touch with the Program Co-ordinator Farhia Abdi?"
2,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Can I watch a previously recorded session about the C101 program on the website?"
3,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What can I sign up for on the George Brown College website to keep updated on application deadlines and events?"
4,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the phone number for general inquiries at George Brown College?"
5,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Is there a contact number available for those with hearing impairments?"
6,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Who should I email for all other inquiries regarding George Brown College?"
7,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", Can the information on the George Brown College website be considered a representation or warranty?"
8,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", How can students verify George Brown College fee requirements?"
9,0ea8feff-5843-42b4-96b5-fcb25af63bbc," The Community Worker (C101) program is offered by George Brown College. To learn more about the program, register for an online information session by contacting Community Services at 416-415-5000, ext. 2185 or communityservices@georgebrown.ca, or email the Program Co-ordinator Farhia Abdi at fabdi7@georgebrown.ca. You can also watch a previously recorded session about the program. Application deadlines, college news, upcoming events, tours and more can be kept up-to-date by signing up on the website. Other contact information includes 416-415-2000 for general inquiries and TTY: 1-877-515-5559 for those with hearing impairments. For all other inquiries, email ask.george@georgebrown.ca. The information on the website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",?
