,contextId,context,question
0,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.","1. Where can all employees, volunteers, contractors, and others get accessibility training for George Brown College?"
1,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.","2. Which module is required for employees involved in course design, delivery, and instruction?"
2,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",3. When were the accessibility training modules updated last?
3,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",4. Is refresher training available for staff who have already completed the AODA training?
4,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",5. Where can students or members of the public find these training modules?
5,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",6. How can one contact George Brown College for more information about AODA training?
6,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",7. What are the phone numbers and email address provided for inquiries related to AODA training at George Brown College?
7,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",8. Is it mandatory for new employees to complete the accessibility training modules?
8,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",9. Where else can the Accessibility Awareness Training for Educators module be found besides Cornerstone (My Learning)?
9,ab889b0e-b3d1-4878-a2cd-0834119549e7," The Accessibility for Ontarians with Disabilities Act (AODA) is a law that requires completion of accessibility training for all employees, volunteers, contractors, and others who provide goods, services or facilities on behalf of George Brown College. The training modules are available on Cornerstone (My Learning).

Employees involved in course design, delivery and instruction are required to complete the Accessibility Awareness Training for Educators module. Additional modules may apply to specific employee groups.

The training modules were updated as of June 2018. Employees who have previously completed mandatory AODA training will remain credited. New employees and any other employees who have not previously completed the training are required to complete the new modules. Staff wishing to complete refresher training may also access these modules.

Students or members of the public who would like to complete this training can access the modules online on AccessForward and on the Ontario Human Rights Commission website.

For more information, please contact aoda@georgebrown.ca. The phone numbers provided are 416-415-2000 and TTY: 1-877-515-5559, and the email address is ask.george@georgebrown.ca.

Note: The information contained in this website is subject to change without notice.",?
10,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,What is George Brown College known for?
11,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,", Can you provide some details about the courses offered at George Brown College?"
12,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,", What types of programs are available at George Brown College?"
13,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,", Is George Brown College a good choice for higher education?"
14,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,", What sets George Brown College apart from other institutions?"
15,163f576a-ea81-4747-a994-2f4c376ba949, The text does not contain any factual information related to the programs offered by George Brown College.,?
