,contextId,context,question
0,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",What campuses host Business courses in the Centre for the spring and fall of 2023?
1,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",", Where is the School of Design located?"
2,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",", Can prospective students take campus tours?"
3,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",", Which subway stations serve Waterfront Campus and what bus numbers lead to Dockside Drive?"
4,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",", Where can visitors park near Waterfront Campus and how do they reach the School of Design?"
5,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",. What other addresses provide information about the School of Design and campus?
6,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",What information regarding land acknowledgment and application deadlines is available on the college website?
7,e97801f0-2bce-4ef0-a64a-72313195afda," 1. Centre for Business courses take place at the following campuses: St. James Campus, Casa Loma Campus, and Waterfront Campus (for Spring 2023), and St. James Campus (for Fall 2023).
2. The School of Design is located in a 103,000-square-foot facility at Daniels Waterfront – City of the Arts development.
3. Campus tours are available for prospective students to visit common areas such as cafeteria, library, gym, student services, and other facilities.
4. The main subway stops for Waterfront Campus are Union Station on Line 1 (Yonge-University), Castle Frank Station and Pape Station on Line 2 (Bloor-Danforth). Bus numbers to reach Dockside Drive are 19 Bay, 72B Pape.
5. Parking is available in the lower levels of 51 Dockside Drive. The entrance to Daniels City of the Arts parking garage is located on the East side of the building on Richardson St, Just north of Queens Quay.
6. The School of Design cannot be accessed directly from the parking garage. Visitors will have to take the elevator to the main condominium lobby, exit the building onto Queens Quay, and walk East up Lower Jarvis to reach the Campus doors.
7. Other parking lots around Waterfront Campus can be found at parkopedia.ca.
8. The School of Design and other campus information can be found at the following addresses: 3 Lower Jarvis Street, Toronto ON M5E 3Y5 and 51 Dockside Drive, Toronto ON M5A 1B6.
9. Information about land acknowledgment and application deadlines are also available on the college website.",?
8,2847c269-6577-4e4d-98f5-dd65a7026bfd," The text does not contain any specific information about the programs offered by George Brown College. Here is the factual information that can be extracted from the text:

- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca
- Social Media Hub: The text mentions ""Visit Our Social Media Hub"" twice, but there is no specific link or information provided about the social media hub in the text.
- Sign up for college news, application deadlines, events, and tours: The text invites readers to sign up to be kept informed about various college-related topics.
- Land acknowledgment: The text encourages readers to ""Learn more about our land acknowledgment."" However, there is no further information provided in the text about what this means or how to learn more.
- Website disclaimer: The text includes a disclaimer stating that the information on the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. It also advises students to verify George Brown College fee requirements.",1. What is the phone number to contact George Brown College?
9,2847c269-6577-4e4d-98f5-dd65a7026bfd," The text does not contain any specific information about the programs offered by George Brown College. Here is the factual information that can be extracted from the text:

- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca
- Social Media Hub: The text mentions ""Visit Our Social Media Hub"" twice, but there is no specific link or information provided about the social media hub in the text.
- Sign up for college news, application deadlines, events, and tours: The text invites readers to sign up to be kept informed about various college-related topics.
- Land acknowledgment: The text encourages readers to ""Learn more about our land acknowledgment."" However, there is no further information provided in the text about what this means or how to learn more.
- Website disclaimer: The text includes a disclaimer stating that the information on the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. It also advises students to verify George Brown College fee requirements.",2. What is the TTY number for individuals with hearing impairments to contact George Brown College?
