,contextId,context,question
0,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",What programs does George Brown College's School of Work and College Preparation offer for skill upgrading and college preparation?
1,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Which programs help students meet Ontario Secondary School Di Diploma (OSSD) requirements?"
2,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", What are the Pre-College programs focused on?"
3,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", What English language instruction is available at George Brown College?"
4,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Which programs provide essential skills for employment in various industries?"
5,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Which program helps Indigenous students prepare for college studies?"
6,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Which program upgrades academic and technical skills in engineering fields?"
7,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Who are the contact persons for inquiries or issues related to programs, applications, and student services at the School of Work and College Preparation?"
8,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",", Where can individuals sign up for updates on application deadlines, college news, upcoming events, tours, and more?"
9,37335d6d-c6ba-4870-837c-e23eaa41b2db," The School of Work and College Preparation at George Brown College offers various programs to help students upgrade their skills and prepare for college studies. Some of the programs include:

1. Adult Upgrading Programs - provides students with opportunities to upgrade their academic and essential skills to meet Ontario Secondary School Diploma (OSSD) requirements or to prepare for college programs.
2. Pre-College programs - helps students gain the necessary knowledge and skills required for success in college programs, such as Math, English, Science, and Technology.
3. English Language Learning (ELL) - offers English language instruction to help international students meet the English language requirements for admission into George Brown College programs.
4. Workplace Communication and Business Skills (WCBS) - provides students with essential skills required for employment in various industries, such as Customer Service, Administration, Health Care, and Retail.
5. Transition Year Preparation Program (TYPP) - offers a one-year program designed to help Indigenous students prepare for college studies and develop the necessary academic, social, and emotional skills for success in post-secondary education.
6. Transition Program for Engineers (TPE) - provides students with the opportunity to upgrade their academic and technical skills in engineering fields, such as Civil, Electrical, Mechanical, and Industrial.

The School of Work and College Preparation has a dedicated team of staff members who can assist with inquiries or issues related to programs, applications, and student services. Students can contact the following individuals for more information:

- Patricia Ramos (preparation@georgebrown.ca)
- Ron Greenberg (rgreenberg@georgebrown.ca)
- Gus Tzatzanis (gus.tzatzanis2@georgebrown.ca)
- Jennifer Dewar (jdewar@georgebrown.ca)
- Janice Tsui (janice.tsui@georgebrown.ca)
- Vanessa Dunn (vdunn@georgebrown.ca)
- Ashley Booth (abooth@georgebrown.ca)
- Steven Konvalinka (skonvali@georgebrown.ca)
- Christy Kissoore (christine.kissoore@georgebrown.ca)
- tpeinfo@georgebrown.ca

The School of Work and College Preparation also has a land acknowledgment statement, which recognizes the traditional territories of the Anishinaabe, Haudenosaunee, Huron-Wendat, and the Mississaugas of the Credit First Nations, as well as their ongoing relationship to the land. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours, and more.

For general inquiries, students can contact George Brown College's main information line at 416-415-2000 or email ask.george@georgebrown.ca. Additionally, the School offers several social media platforms where individuals can stay updated on college news and events.",What is the land acknowledgment statement of George Brown College's School of Work and College Preparation recognizing?
