,contextId,context,question
0,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",1. When is the Interaction Design (G113) program online information session taking place?
1,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
2. How can I register for the Interaction Design (G113) program online information session?"
2,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
3. Who should I contact for more details about the Interaction Design (G113) program information session at George Brown College?"
3,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
4. What is the format of the Interaction Design (G113) program information session?"
4,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
5. Is there a limit to the number of people who can attend the Interaction Design (G113) program information session?"
5,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
6. Where will the Interaction Design (G113) program information session be held?"
6,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
7. Can I find more details about the Interaction Design (G113) program on George Brown College's social media platforms?"
7,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
8. What other information can I expect to learn during the Interaction Design (G113) program information session besides the program itself?"
8,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
9. How do I contact George Brown College for general inquiries?"
9,a7b7644a-1124-44a0-881f-ca2429cbd81e," Interested parties can join an ONLINE information session for the Interaction Design (G113) program at George Brown College. The session will be webinar style and held at a location specified as ONLINE. Registration is required, as space is limited. Contact Nastaran Dadashi at Nastaran.Dadashi@georgebrown.ca for more information. The text also mentions the opportunity to learn about the college's land acknowledgment, stay informed about application deadlines and college news, upcoming events, tours, and other details.

Contact Information:
- Nastaran Dadashi (Contact Person)
- Email: Nastaran.Dadashi@georgebrown.ca
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- General Inquiries: ask.george@georgebrown.ca

Additional Information:
- Program Name: Interaction Design (G113)
- Session Format: ONLINE, webinar style
- Registration Required: Yes
- Contact Limit: Space is limited
- Location: ONLINE
- Social Media Hub Available: Yes
- Website Disclaimer: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",", 
10. What is the email address for Nastaran Dadashi, the person mentioned in the text regarding the Interaction Design (G113) program information session?"
