,contextId,context,question
0,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.","What is the name of the Online Health Information Management program offered at George Brown College (C139), what's included in its program content?"
1,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", What are some career options after completing this program?"
2,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", Could you share more about student experiences in the Online Health Information Management program?"
3,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", How can I contact the Program Coordinator, Kimberly Durofil?"
4,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the sign-up process for keeping up-to-date with application deadlines, college news, and upcoming events?"
5,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the phone number for George Brown College?"
6,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the TTY number for George Brown College?"
7,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", Where should individuals send inquiries to at George Brown College?"
8,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", Can the information on the website be considered a representation or warranty of the programs or services offered by George Brown College?"
9,c804307d-1dcf-4c3e-8058-0dab68f8cd1f," The George Brown College offers an Online Health Information Management (C139) program. The program content, career options, and student experiences can be learned by watching a previously recorded information session. Interested individuals can contact Kimberly Durofil, the Program Coordinator, at kdurofil@georgebrown.ca.

Application deadlines, college news, upcoming events, tours, and more can be kept up-to-date by signing up. The College's phone number is 416-415-2000, and the TTY number is 1-877-515-5559. For inquiries, email ask.george@georgebrown.ca.

The information on the website may be subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",", How often is the information on the website updated?"
