,contextId,context,question
0,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",* What is the role of the Government Relations (GR) hub at George Brown College?
1,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",",
* Who are the key members of the GR team and how can they be contacted?"
2,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",",
* What were some notable events for advocacy by George Brown College in 2023?"
3,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",",
* When did George Brown College participate in the Ontario government's Blue-Ribbon Panel on tuition and alignment of education with labour market needs?"
4,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",",
* What recommendations were made in the report delivered to the Ministry of Colleges and Universities after the panel discussions?"
5,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",",
* How does the GR team advocate for the college at various levels of government?"
6,286c5698-4e4f-4071-9be7-682a2aefe24d," The Government Relations (GR) hub of George Brown College is a resource for staying informed about post-secondary news and announcements, navigating legislative and regulatory changes, and exploring grant and funding opportunities. The GR team advocates for the college at various levels of government, focusing on themes such as financial stability of post-secondary education.

In March 2023, George Brown College participated in the Ontario government's Blue-Ribbon Panel to discuss tuition and alignment of education with labour market needs. The panel delivered their report of recommendations to the Ministry of Colleges and Universities in November 2023.

The GR team includes Joe Cressy as Senior Vice President - External Relations, Communications and Real Estate Development, Laura Jamer as Director – Government Relations, and Munisha Basiram as Manager – Government Relations. They can be contacted at GR@georgebrown.ca.

Notable events for advocacy include:
- October 25, 2023: George Brown College attended lobby day in Ottawa with Polytechnics Canada, represented by President Dr. Gervan Fearon.
- October 3, 2023: The college participated in Colleges and Institutes Canada advocacy day on the hill, with Dr. Gervan Fearon and Laura Jamer attending to share perspectives on how colleges and institutes support Canadian students.",?
7,f002f363-e3bd-4d6a-aa11-7defcb6e835d," * December 7, 2023: IRCC announced new international student measures (Minister of Immigration, Refugees and Citizenship: Hon. Marc Miller)
  - Increased financial requirements
  - Extension of student work hours
  - Recognition of designated learning institutions
* October 27, 2023: Federal announcement on supports for international students
  - Combat fraud and stop bad actors
  - Fast-track study permit applications for high quality institutions
  - Multi-layered acceptance letter authentication system
  - Adoption of a “Recognized Institutions” framework
* September 2023: Senators co-authored the Strengthening the Integrity of Canada’s International Student Program report

No specific information related to programs offered by the college was extracted from the text.",* When were the new international student measures announced by IRCC (Hon. Marc Miller)?
8,f002f363-e3bd-4d6a-aa11-7defcb6e835d," * December 7, 2023: IRCC announced new international student measures (Minister of Immigration, Refugees and Citizenship: Hon. Marc Miller)
  - Increased financial requirements
  - Extension of student work hours
  - Recognition of designated learning institutions
* October 27, 2023: Federal announcement on supports for international students
  - Combat fraud and stop bad actors
  - Fast-track study permit applications for high quality institutions
  - Multi-layered acceptance letter authentication system
  - Adoption of a “Recognized Institutions” framework
* September 2023: Senators co-authored the Strengthening the Integrity of Canada’s International Student Program report

No specific information related to programs offered by the college was extracted from the text.",", What are the increased financial requirements for international students?"
9,f002f363-e3bd-4d6a-aa11-7defcb6e835d," * December 7, 2023: IRCC announced new international student measures (Minister of Immigration, Refugees and Citizenship: Hon. Marc Miller)
  - Increased financial requirements
  - Extension of student work hours
  - Recognition of designated learning institutions
* October 27, 2023: Federal announcement on supports for international students
  - Combat fraud and stop bad actors
  - Fast-track study permit applications for high quality institutions
  - Multi-layered acceptance letter authentication system
  - Adoption of a “Recognized Institutions” framework
* September 2023: Senators co-authored the Strengthening the Integrity of Canada’s International Student Program report

No specific information related to programs offered by the college was extracted from the text.",", What is the extension of student work hours?"
