,contextId,context,question
0,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",* Where is the research/reading room located?
1,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* What are the visiting hours for the research/reading room?"
2,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* Who can be contacted for archivist inquiries and what are their contact details?"
3,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* Does George Brown College have a land acknowledgment?"
4,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* How can one sign up to receive application deadlines, college news, upcoming events, tours and more?"
5,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* What is the contact information for general inquiries at George Brown College?"
6,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* What telephone number should be used for general inquiries?"
7,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* Is there a TTY number available for making inquiries?"
8,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",",
* Is the website content subject to change without notice?"
9,7e8c8094-5153-4b5b-9c46-bbca0a3e8d0e," Extracted Information:
- The research/reading room is located at Room F-103500, 5000 Macpherson Ave., Toronto, Ontario, Canada, M5R 1M1.
- Visiting hours are by appointment only.
- Contact information for the archivist: Clay Thibodeau, Tel: (416) 415-5000 Ext. 4771, Fax: 416-415-4772, Email: cthibodeau@georgebrown.ca.
- The college has a land acknowledgment.
- People can sign up to receive application deadlines, college news, upcoming events, tours and more.
- Contact information for general inquiries: ask.george@georgebrown.ca, Telephone: 416-415-2000, TTY: 1-877-515-5559.
- The website content is subject to change without notice.",?
