,contextId,context,question
0,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",* Which George Brown College campuses offer health and dental insurance services?
1,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* What is included in the tuition fees for full-time students regarding health and dental insurance?"
2,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* Can part-time students opt for the George Brown College health and dental plan?"
3,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* How many coverage plans are available for students under the George Brown College Student Association health and dental insurance?"
4,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* Which coverage plans are automatically covered for which students?"
5,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* Where can students find the contact information for the St. James, Casa Loma, Waterfront, and Toronto Metropolitan University campuses' health and dental services?"
6,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* What are the phone numbers for the St. James, Casa Loma, Waterfront, and Toronto Metropolitan University health and dental services?"
7,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* What are the service hours for the Casa Loma, Waterfront, and St. James health and dental insurance offices?"
8,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",",
* Are the service hours for the Toronto Metropolitan University health and dental insurance office updated on the Student Association website?"
9,a1047c65-6e3d-4245-969d-e3f39794bfef," The George Brown College Student Association offers health and dental insurance to all full-time students. The student health and dental plan fee is mandatory and is included in tuition fees for full-time students. Students have the option to opt out of the coverage. There are four different coverage plans to choose from: Balanced Plan (automatically covered for domestic post-secondary and ESL students, as well as international students registered in a post-secondary program), and three other Enhanced Plan options. The plan choice is valid for the entire academic year and cannot be changed until the following September.

Contact Information:
- St. James: 200 King St. E., Room 147Casa Loma: 142 Kendal Ave., Room E100Waterfront Campus: 51 Dockside Dr., Room 033Toronto Metropolitan University: 99 Gerrard St. E., Room 614
- Phone numbers:
  - St. James: 416-415-5000 ext. 2455
  - Casa Loma: 416-415-5000 ext. 4730
  - Waterfront: 416-415-5000 ext. 5360
  - Toronto Metropolitan University: 416-415-5000 ext. 4049

Services Hours:
- Casa Loma, Waterfront and St. James: Monday to Thursday 9:15 a.m. to 4:45 p.m., Friday 9:15 a.m. to 3 p.m.
- Toronto Metropolitan University: Check the Student Association website for updated times.",?
