,contextId,context,question
0,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* Who is Chef David Wolfman and what is his background?
1,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* In which First Nation does Chef David Wolfman belong?
2,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* Where is George Brown College's Centre for Hospitality and Culinary Arts located?
3,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.","* When did Chef David Wolfman start Toronto's first Indigenous catering company, Lillooet?"
4,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* What television show does Chef David Wolfman produce and host called Cooking with the Wolfman?
5,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* What is the name of Chef David Wolfman's signature cooking style?
6,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.","* What year was Chef David Wolfman's cookbook, Cooking with the Wolfman: Indigenous Fusion, released?"
7,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* Who is Chef David Wolfman's partner in his cookbook and what is her role?
8,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* Where has Chef David Wolfman been a faculty member since 1994?
9,53e8eedf-5aca-43c7-843b-09c94f184ef0," Chef David Wolfman, a member of the Xaxli'p First Nation in British Columbia and an educator at George Brown College's Centre for Hospitality and Culinary Arts, received a 2022 Indspire Award in the Arts category. The awards ceremony took place in Ottawa on May 12, with Prime Minister Justin Trudeau in attendance. Wolfman has spent his career sharing and celebrating Indigenous cuisine, launching Toronto's first Indigenous catering company, Lillooet, in the 1990s, and producing and hosting Cooking with the Wolfman on APTN for nearly two decades. His signature Indigenous Fusion style introduced Indigenous cuisine to wider audiences. He is a sought-after restaurant and menu consultant and often speaks at events. In 2017, he released the acclaimed cookbook Cooking with the Wolfman: Indigenous Fusion with his partner Marlene Finn. Wolfman has been a faculty member at George Brown's Centre for Hospitality and Culinary Arts since 1994.

Indspire is an Indigenous national charity that invests in the education of First Nations, Inuit, and Métis people for their long-term benefit and that of their families and communities and Canada. The organization delivers programming, provides resources, and distributes millions of dollars in bursaries and scholarships for First Nation, Inuit, and Métis students.

Indspire awards are the highest honour the Indigenous community bestows upon its own people.",* What does Indspire do as an organization?
