,contextId,context,question
0,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",What programs does the Sally Horsfall Eaton School of Nursing at George Brown College provide?
1,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", In what campus is the nursing school located?"
2,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", What facilities does the Simulation Centre have for practical learning?"
3,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", What subjects form the basis of each program in nursing?"
4,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", What role does the Entry Advising service play in helping students choose a program?"
5,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", When and where are information sessions held?"
6,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", How can one contact the college for more details on programs and fees?"
7,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",", Is there any social media hub available to visit for additional information?"
8,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",Can the program offerings and fees change without notice?
9,467db872-fb9f-491d-b306-e0a378f72af0," The Sally Horsfall Eaton School of Nursing at George Brown College offers certificate, diploma, and degree programs in nursing. The school is located at the Waterfront Campus and uses a Simulation Centre for practical learning. Each program is science- and biology-based and includes clinical placements. The Entry Advising service helps students match their skills and career goals with program options. Information sessions are held to answer questions about programs, and tours of classrooms, labs, and facilities are available. Contact the college at 416-415-2000 or TTY: 1-877-515-5559, or email ask.george@georgebrown.ca for more information. The college's social media hub can also be visited. Program offerings and fees are subject to change without notice.",?
