,contextId,context,question
0,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",What is the role of the TLC at George Brown College?
1,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",", Who is the manager of the TLC Services and Assessment Centre Services?"
2,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",", What are Kasia's educational background and work experience?"
3,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",", Where can students find Alana, the TLC advisor, and what are her qualifications?"
4,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",", What is Amanda's certification and where can students find her?"
5,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",", What is Linh's certification and what subjects has she taught for over 8 years?"
6,832136b8-0b17-4eb6-895f-b8ecbae6c9d9," The TLC (Tutoring and Learning Centre) at George Brown College offers both in-person and online tutoring services. The main focus of the TLC is on developing literacy, numeracy, and learning skills to support course learning throughout all college programs.

The manager of the TLC Services and Assessment Centre Services is Kasia, who holds Master’s degrees in English Language and Literature and Leadership in Higher Education. She has experience teaching, assessing, and leading academic support services.

There are two TLC advisors at different campuses: Alana at Casa Loma campus and Amanda and Linh at St. James campus.

Alana has a Master of Education in Language, Culture and Teaching, a Graduate Diploma in Post-Secondary Education: Community, Culture and Policy, and TESL Canada certification. She has over 15 years of experience teaching general and academic English in the private language industry.

Amanda is OCT Certified (Ontario College of Teachers) and holds a BA in English Language and Literature, a BEd, and a Master’s degree in Education (curriculum and pedagogy). She has nearly a decade of experience in secondary schools across the GTA. Linh is a certified teacher with OCT (Ontario College of Teachers) and TESL (Teaching English as a Second Language) Canada. She holds a Bachelor of Science and a Bachelor of Education from the University of Toronto and has 8+ years of teaching experience in ESL, Science, Math, and other subjects.",?
7,4a589050-8954-4154-acb2-13eea0f5b452," Linh:
- 8+ years of teaching experience in ESL, Science, Math, and Social Studies
- Worked with students at the high school, college, and university level
- Recently worked in a university research lab, recruiting and coordinating developmental psychology projects
- Passionate about working with ESL students
- Has a Master's degree, but the field is not specified in the text

Matthew:
- M.A. in Communications & Media
- TESL Certification
- Previously worked as an Academic Advisor at other post-secondary institutions
- Literacy & Basic Skills Coordinator for the Ontario Government
- Instructor at McMaster University, Toronto Metropolitan University, Niagara College, and Conestoga College
- Enjoys competitive E-Sports, reality TV, and spending time with his dog, Moose

Michael:
- M.Ed. in Languages and Literacies Education from OISE
- M.A. in Near and Middle Eastern Civilizations
- Teacher of Adults Certificate
- OCELT Certification from TESL Ontario
- Worked as a Research Assistant, CELBAN Assessor, Assessment Advisor, translator, editor, and has over twenty years of teaching experience
- Taught in China and Turkey, as well as at Centennial College, Seneca College, George Brown College, and York University

Chelsey:
- Degree in biology
- Bachelor of education
- Master’s of Professional Education in the field of Mathematics Education
- Over ten years of teaching experience
- Enjoys helping students who struggle with mathematics to reach their full potential

Geraldine:
- Provides Operations Support for the TLC

Mentioned campuses: St. James Campus, Waterfront campus

Names: Linh, Matthew, Michael, Geraldine, Chelsey (on leave), Sharon (on leave)",1. What is Linh's background in teaching and which subjects does she have experience with?
8,4a589050-8954-4154-acb2-13eea0f5b452," Linh:
- 8+ years of teaching experience in ESL, Science, Math, and Social Studies
- Worked with students at the high school, college, and university level
- Recently worked in a university research lab, recruiting and coordinating developmental psychology projects
- Passionate about working with ESL students
- Has a Master's degree, but the field is not specified in the text

Matthew:
- M.A. in Communications & Media
- TESL Certification
- Previously worked as an Academic Advisor at other post-secondary institutions
- Literacy & Basic Skills Coordinator for the Ontario Government
- Instructor at McMaster University, Toronto Metropolitan University, Niagara College, and Conestoga College
- Enjoys competitive E-Sports, reality TV, and spending time with his dog, Moose

Michael:
- M.Ed. in Languages and Literacies Education from OISE
- M.A. in Near and Middle Eastern Civilizations
- Teacher of Adults Certificate
- OCELT Certification from TESL Ontario
- Worked as a Research Assistant, CELBAN Assessor, Assessment Advisor, translator, editor, and has over twenty years of teaching experience
- Taught in China and Turkey, as well as at Centennial College, Seneca College, George Brown College, and York University

Chelsey:
- Degree in biology
- Bachelor of education
- Master’s of Professional Education in the field of Mathematics Education
- Over ten years of teaching experience
- Enjoys helping students who struggle with mathematics to reach their full potential

Geraldine:
- Provides Operations Support for the TLC

Mentioned campuses: St. James Campus, Waterfront campus

Names: Linh, Matthew, Michael, Geraldine, Chelsey (on leave), Sharon (on leave)",",
2. In what fields did Matthew earn his master's degrees?"
9,4a589050-8954-4154-acb2-13eea0f5b452," Linh:
- 8+ years of teaching experience in ESL, Science, Math, and Social Studies
- Worked with students at the high school, college, and university level
- Recently worked in a university research lab, recruiting and coordinating developmental psychology projects
- Passionate about working with ESL students
- Has a Master's degree, but the field is not specified in the text

Matthew:
- M.A. in Communications & Media
- TESL Certification
- Previously worked as an Academic Advisor at other post-secondary institutions
- Literacy & Basic Skills Coordinator for the Ontario Government
- Instructor at McMaster University, Toronto Metropolitan University, Niagara College, and Conestoga College
- Enjoys competitive E-Sports, reality TV, and spending time with his dog, Moose

Michael:
- M.Ed. in Languages and Literacies Education from OISE
- M.A. in Near and Middle Eastern Civilizations
- Teacher of Adults Certificate
- OCELT Certification from TESL Ontario
- Worked as a Research Assistant, CELBAN Assessor, Assessment Advisor, translator, editor, and has over twenty years of teaching experience
- Taught in China and Turkey, as well as at Centennial College, Seneca College, George Brown College, and York University

Chelsey:
- Degree in biology
- Bachelor of education
- Master’s of Professional Education in the field of Mathematics Education
- Over ten years of teaching experience
- Enjoys helping students who struggle with mathematics to reach their full potential

Geraldine:
- Provides Operations Support for the TLC

Mentioned campuses: St. James Campus, Waterfront campus

Names: Linh, Matthew, Michael, Geraldine, Chelsey (on leave), Sharon (on leave)",",
3. Which institutions has Matthew worked as an instructor?"
