,contextId,context,question
0,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",What programs does the School of Health Services Management offer at George Brown College's Waterfront Campus?
1,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", Where can graduates find work after completing these programs?"
2,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", How do students choose a program based on their skills, background, and career goals?"
3,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", When are free information sessions held?"
4,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", Who can attendees meet during these information sessions?"
5,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", What is the college's policy on land acknowledgment?"
6,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", When and how can students stay updated with application deadlines, college news, upcoming events, tours, and more?"
7,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", What is the contact number for George Brown College information desk?"
8,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", What is the TTY number for those with hearing impairments?"
9,7fe88cb8-74d8-4d13-a8ff-6530ff670c09," The School of Health Services Management offers specialized medical administrative programs at George Brown College's Waterfront Campus at the Daphne Cockwell Centre for Health Sciences. Graduates find work in medical environments such as hospitals, clinics, dental and medical offices. Program options are matched with students' skills, background, and career goals through the Entry Advising service. Free information sessions are available to learn more about the programs and have questions answered by faculty and staff. The college provides a land acknowledgment statement and keeps students informed about application deadlines, college news, upcoming events, tours, and more via sign up. Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca, Social Media Hub. Students are responsible for verifying George Brown College fee requirements and note that the information on the website is subject to change without notice.",", How can students reach out via email for queries?"
