,contextId,context,question
0,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",1. What services does the Facilities Management Department offer at George Brown College?
1,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",2. In which campuses can you find the services provided by the Facilities Management Department?
2,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",3. How does the Facilities Management Department aim to exceed customer expectations?
3,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",4. What values does the Facilities Management Department promote in their work?
4,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",5. Where can you learn more about the specific services provided by the department?
5,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",6. Who should you contact for facilities-related requests at George Brown College?
6,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",7. How can you reach George Brown College by phone?
7,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",8. What is the TTY number for George Brown College?
8,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",9. To which email address should you send inquiries to the college?
9,aab3173d-68e3-47c6-ac75-277702a7d42d," The Facilities Management Department provides a range of services including space planning, design, building construction, renovations, engineering, maintenance, energy management, housekeeping, furnishings, grounds maintenance, and transportation at all George Brown College campuses: St. James Campus, Casa Loma Campus, Toronto Metropolitan University Campus, and Waterfront Campus. The department is committed to exceeding customer expectations through excellence in asset management, leadership, and professionalism, adding value to the community and educational experience. They promote a safe, clean, and secure environment for continuous learning and individual growth. Services provided by the department can be learned about in the Service Guide. For facilities-related requests, contact FacilitiesServices@georgebrown.ca. George Brown College can be reached at 416-415-2000 or TTY: 1-877-515-5559. Email inquiries can be sent to ask.george@georgebrown.ca. The department's social media hub can also be visited. The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",10. Where can you find the social media hub of the Facilities Management Department?
