,contextId,context,question
0,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",1. How do I register for courses at George Brown College?
1,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
2. What is the process to request proof of enrolment from George Brown College?"
2,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
3. Where can I find Education Verifications Request forms for George Brown College?"
3,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
4. Can you provide details about Registered Education Savings Plan (RESP) forms at George Brown College?"
4,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
5. How can I obtain Canadian Pension Plan (CPP) forms at George Brown College?"
5,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
6. What is the procedure to withdraw from courses for full-time students in George Brown College?"
6,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
7. What is the process to withdraw from courses for part-time domestic students in George Brown College?"
7,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
8. What is the phone number to contact George Brown College regarding registration and enquiries?"
8,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
9. Is there a TTY number available for students with hearing impairments to contact George Brown College?"
9,92f88bc7-0650-4ed5-b787-5674d120d3bb," The text provides information on how to register for courses at George Brown College, request proof of enrolment, Education Verifications Request, Registered Education Savings Plan (RESP) forms, Canadian Pension Plan (CPP) forms, and the process to withdraw from courses for both full-time and part-time domestic students. The contact information provided includes a phone number (416-415-2000), TTY number (1-877-515-5559), email address (ask.george@georgebrown.ca), and social media hub. It is important to note that the information contained in the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
10. How can I communicate with George Brown College through email address?"
